Original Adjacency List:
71 <-> 0.000000 [41458076.000000]
71 <-> 0.000000 [7798577.500000]
71 <-> 0.000000 [45345536.000000]
71 <-> 0.000000 [40962948.000000]
71 <-> 0.000000 [5095529.500000]
71 <-> 0.000000 [43564068.000000]
71 <-> 0.000000 [40238476.000000]
71 <-> 0.000000 [259053.781250]
71 <-> 0.000000 [42853872.000000]
71 <-> 0.000000 [38524160.000000]
71 <-> 0.000000 [11718011.000000]
71 <-> 0.000000 [42397916.000000]
71 <-> 0.000000 [39040772.000000]
71 <-> 0.000000 [7289186.000000]
71 <-> 0.000000 [40345724.000000]
71 <-> 0.000000 [40697196.000000]
71 <-> 0.000000 [13455245.000000]
71 <-> 0.000000 [39559568.000000]
71 <-> 0.000000 [35447576.000000]
71 <-> 0.000000 [4273995.000000]
71 <-> 0.000000 [39287552.000000]
71 <-> 0.000000 [34900764.000000]
71 <-> 0.000000 [2185898.250000]
71 <-> 0.000000 [37997988.000000]
71 <-> 0.000000 [34328092.000000]
71 <-> 0.000000 [2375680.000000]
71 <-> 0.000000 [37545452.000000]
71 <-> 0.000000 [33780056.000000]
71 <-> 0.000000 [810966.625000]
71 <-> 0.000000 [36973488.000000]
71 <-> 0.000000 [33216914.000000]
71 <-> 0.000000 [1320920.250000]
71 <-> 0.000000 [36514156.000000]
71 <-> 0.000000 [32608260.000000]
71 <-> 0.000000 [28100542.000000]
71 <-> 0.000000 [36142692.000000]
71 <-> 0.000000 [32048276.000000]
71 <-> 0.000000 [2920950.500000]
71 <-> 0.000000 [35368152.000000]
71 <-> 0.000000 [31491006.000000]
71 <-> 0.000000 [2490368.000000]
71 <-> 0.000000 [35734572.000000]
71 <-> 0.000000 [43285448.000000]
71 <-> 0.000000 [80710952.000000]
71 <-> 0.000000 [68841392.000000]
71 <-> 0.000000 [44891372.000000]
71 <-> 0.000000 [68491368.000000]
71 <-> 0.000000 [60340124.000000]
71 <-> 0.000000 [2249446.250000]
71 <-> 0.000000 [61952972.000000]
71 <-> 0.000000 [56204764.000000]
71 <-> 0.000000 [1158523.750000]
71 <-> 0.000000 [69498344.000000]
71 <-> 0.000000 [54144736.000000]
71 <-> 0.000000 [8111735.000000]
71 <-> 0.000000 [54495400.000000]
71 <-> 0.000000 [50035336.000000]
71 <-> 0.000000 [8200008.000000]
71 <-> 0.000000 [53652344.000000]
71 <-> 0.000000 [47866792.000000]
71 <-> 0.000000 [4809311.000000]
71 <-> 0.000000 [51361920.000000]
71 <-> 0.000000 [48803180.000000]
71 <-> 0.000000 [58687492.000000]
71 <-> 0.000000 [48355256.000000]
71 <-> 0.000000 [43617964.000000]
71 <-> 0.000000 [6490815.000000]
71 <-> 0.000000 [49723840.000000]
71 <-> 0.000000 [42585988.000000]
71 <-> 0.000000 [8398602.000000]
71 <-> 0.000000 [45610912.000000]
71 <-> 0.000000 [41458076.000000]
71 <-> 0.000000 [7798577.500000]
71 <-> 0.000000 [45345536.000000]
71 <-> 0.000000 [40962948.000000]
71 <-> 0.000000 [5095529.500000]
71 <-> 0.000000 [43564068.000000]
71 <-> 0.000000 [40238476.000000]
71 <-> 0.000000 [259053.781250]
71 <-> 0.000000 [42853872.000000]
71 <-> 0.000000 [38524160.000000]
71 <-> 0.000000 [11718011.000000]
71 <-> 0.000000 [42397916.000000]
71 <-> 0.000000 [39040772.000000]
71 <-> 0.000000 [7289186.000000]
71 <-> 0.000000 [40345724.000000]
71 <-> 0.000000 [40697196.000000]
71 <-> 0.000000 [13455245.000000]
71 <-> 0.000000 [39559568.000000]
71 <-> 0.000000 [35447576.000000]
71 <-> 0.000000 [4273995.000000]
71 <-> 0.000000 [39287552.000000]
71 <-> 0.000000 [34900764.000000]
71 <-> 0.000000 [2185898.250000]
71 <-> 0.000000 [37997988.000000]
71 <-> 0.000000 [34328092.000000]
71 <-> 0.000000 [2375680.000000]
71 <-> 0.000000 [37545452.000000]
71 <-> 0.000000 [33780056.000000]
71 <-> 0.000000 [810966.625000]
71 <-> 0.000000 [36973488.000000]
71 <-> 0.000000 [33216914.000000]
71 <-> 0.000000 [1320920.250000]
71 <-> 0.000000 [36514156.000000]
71 <-> 0.000000 [32608260.000000]
71 <-> 0.000000 [28100542.000000]
71 <-> 0.000000 [36142692.000000]
71 <-> 0.000000 [32048276.000000]
71 <-> 0.000000 [2920950.500000]
71 <-> 0.000000 [35368152.000000]
71 <-> 0.000000 [31491006.000000]
71 <-> 0.000000 [2490368.000000]
71 <-> 0.000000 [35734572.000000]
71 <-> 0.000000 [43285448.000000]
71 <-> 0.000000 [0.000000]
71 <-> 0.000000 [0.000000]
71 <-> 0.000000 [34308192.000000]
71 <-> 0.000000 [30626202.000000]
71 <-> 0.000000 [7629193.500000]
71 <-> 0.000000 [35059572.000000]
71 <-> 0.000000 [29966604.000000]
71 <-> 0.000000 [14021680.000000]
71 <-> 0.000000 [34308192.000000]
71 <-> 0.000000 [30626202.000000]
71 <-> 0.000000 [7629193.500000]
71 <-> 0.000000 [35059572.000000]
71 <-> 0.000000 [29966604.000000]
71 <-> 0.000000 [14021680.000000]
72 <-> 0.000000 [46404116.000000]
72 <-> 0.000000 [74955040.000000]
72 <-> 0.000000 [16679017.000000]
72 <-> 0.000000 [34532656.000000]
72 <-> 0.000000 [68688880.000000]
72 <-> 0.000000 [36215984.000000]
72 <-> 0.000000 [27804570.000000]
72 <-> 0.000000 [64265812.000000]
72 <-> 0.000000 [35138852.000000]
72 <-> 0.000000 [45229932.000000]
72 <-> 0.000000 [55228480.000000]
72 <-> 0.000000 [30016928.000000]
72 <-> 0.000000 [20189244.000000]
72 <-> 0.000000 [63050736.000000]
72 <-> 0.000000 [32298428.000000]
72 <-> 0.000000 [21501192.000000]
72 <-> 0.000000 [56783592.000000]
72 <-> 0.000000 [39094368.000000]
72 <-> 0.000000 [19117652.000000]
72 <-> 0.000000 [48645752.000000]
72 <-> 0.000000 [71514016.000000]
72 <-> 0.000000 [14439352.000000]
72 <-> 0.000000 [53887036.000000]
72 <-> 0.000000 [33167990.000000]
72 <-> 0.000000 [21146820.000000]
72 <-> 0.000000 [52897648.000000]
72 <-> 0.000000 [25924148.000000]
72 <-> 0.000000 [11383673.000000]
72 <-> 0.000000 [54218284.000000]
72 <-> 0.000000 [30549658.000000]
72 <-> 0.000000 [13276753.000000]
72 <-> 0.000000 [48838736.000000]
72 <-> 0.000000 [29230892.000000]
72 <-> 0.000000 [9528800.000000]
72 <-> 0.000000 [47054704.000000]
72 <-> 0.000000 [34391576.000000]
72 <-> 0.000000 [10138453.000000]
72 <-> 0.000000 [48722020.000000]
72 <-> 0.000000 [40473032.000000]
72 <-> 0.000000 [11678850.000000]
72 <-> 0.000000 [43528084.000000]
72 <-> 0.000000 [39679364.000000]
72 <-> 0.000000 [6096279.000000]
72 <-> 0.000000 [39402156.000000]
72 <-> 0.000000 [27740898.000000]
72 <-> 0.000000 [6738287.500000]
72 <-> 0.000000 [46028956.000000]
72 <-> 0.000000 [30146208.000000]
72 <-> 0.000000 [8941822.000000]
72 <-> 0.000000 [51807176.000000]
72 <-> 0.000000 [32180782.000000]
72 <-> 0.000000 [3897050.750000]
72 <-> 0.000000 [45669384.000000]
72 <-> 0.000000 [31932522.000000]
72 <-> 0.000000 [4147741.500000]
72 <-> 0.000000 [45445744.000000]
72 <-> 0.000000 [33741020.000000]
72 <-> 0.000000 [3228313.250000]
72 <-> 0.000000 [45340688.000000]
72 <-> 0.000000 [33169412.000000]
72 <-> 0.000000 [3447382.000000]
72 <-> 0.000000 [48797200.000000]
72 <-> 0.000000 [12633254.000000]
72 <-> 0.000000 [4694981.000000]
72 <-> 0.000000 [47959124.000000]
72 <-> 0.000000 [32235224.000000]
72 <-> 0.000000 [1330639.000000]
72 <-> 0.000000 [46332636.000000]
72 <-> 0.000000 [34392528.000000]
72 <-> 0.000000 [8077960.000000]
72 <-> 0.000000 [31149982.000000]
72 <-> 0.000000 [34308192.000000]
72 <-> 0.000000 [46404116.000000]
72 <-> 0.000000 [74955040.000000]
72 <-> 0.000000 [16679017.000000]
72 <-> 0.000000 [34532656.000000]
72 <-> 0.000000 [68688880.000000]
72 <-> 0.000000 [36215984.000000]
72 <-> 0.000000 [27804570.000000]
72 <-> 0.000000 [64265812.000000]
72 <-> 0.000000 [35138852.000000]
72 <-> 0.000000 [45229932.000000]
72 <-> 0.000000 [55228480.000000]
72 <-> 0.000000 [30016928.000000]
72 <-> 0.000000 [20189244.000000]
72 <-> 0.000000 [63050736.000000]
72 <-> 0.000000 [32298428.000000]
72 <-> 0.000000 [21501192.000000]
72 <-> 0.000000 [56783592.000000]
72 <-> 0.000000 [39094368.000000]
72 <-> 0.000000 [19117652.000000]
72 <-> 0.000000 [48645752.000000]
72 <-> 0.000000 [71514016.000000]
72 <-> 0.000000 [14439352.000000]
72 <-> 0.000000 [53887036.000000]
72 <-> 0.000000 [33167990.000000]
72 <-> 0.000000 [21146820.000000]
72 <-> 0.000000 [52897648.000000]
72 <-> 0.000000 [25924148.000000]
72 <-> 0.000000 [11383673.000000]
72 <-> 0.000000 [54218284.000000]
72 <-> 0.000000 [30549658.000000]
72 <-> 0.000000 [13276753.000000]
72 <-> 0.000000 [48838736.000000]
72 <-> 0.000000 [29230892.000000]
72 <-> 0.000000 [9528800.000000]
72 <-> 0.000000 [47054704.000000]
72 <-> 0.000000 [34391576.000000]
72 <-> 0.000000 [10138453.000000]
72 <-> 0.000000 [48722020.000000]
72 <-> 0.000000 [40473032.000000]
72 <-> 0.000000 [11678850.000000]
72 <-> 0.000000 [43528084.000000]
72 <-> 0.000000 [39679364.000000]
72 <-> 0.000000 [6096279.000000]
72 <-> 0.000000 [39402156.000000]
72 <-> 0.000000 [27740898.000000]
72 <-> 0.000000 [6738287.500000]
72 <-> 0.000000 [46028956.000000]
72 <-> 0.000000 [30146208.000000]
72 <-> 0.000000 [8941822.000000]
72 <-> 0.000000 [51807176.000000]
72 <-> 0.000000 [32180782.000000]
72 <-> 0.000000 [3897050.750000]
72 <-> 0.000000 [45669384.000000]
72 <-> 0.000000 [31932522.000000]
72 <-> 0.000000 [4147741.500000]
72 <-> 0.000000 [45445744.000000]
72 <-> 0.000000 [33741020.000000]
72 <-> 0.000000 [3228313.250000]
72 <-> 0.000000 [45340688.000000]
72 <-> 0.000000 [33169412.000000]
72 <-> 0.000000 [3447382.000000]
72 <-> 0.000000 [48797200.000000]
72 <-> 0.000000 [12633254.000000]
72 <-> 0.000000 [4694981.000000]
72 <-> 0.000000 [47959124.000000]
72 <-> 0.000000 [32235224.000000]
72 <-> 0.000000 [1330639.000000]
72 <-> 0.000000 [46332636.000000]
72 <-> 0.000000 [34392528.000000]
72 <-> 0.000000 [8077960.000000]
72 <-> 0.000000 [31149982.000000]
72 <-> 0.000000 [34308192.000000]
72 <-> 0.000000 [0.000000]
72 <-> 0.000000 [0.000000]
72 <-> 0.000000 [43353964.000000]
72 <-> 0.000000 [31144644.000000]
72 <-> 0.000000 [9468095.000000]
72 <-> 0.000000 [44182644.000000]
72 <-> 0.000000 [44637056.000000]
72 <-> 0.000000 [43353964.000000]
72 <-> 0.000000 [31144644.000000]
72 <-> 0.000000 [9468095.000000]
72 <-> 0.000000 [44182644.000000]
72 <-> 0.000000 [44637056.000000]
73 <-> 0.000000 [82856416.000000]
73 <-> 0.000000 [38281792.000000]
73 <-> 0.000000 [42147092.000000]
73 <-> 0.000000 [68851184.000000]
73 <-> 0.000000 [29954510.000000]
73 <-> 0.000000 [32101308.000000]
73 <-> 0.000000 [67787816.000000]
73 <-> 0.000000 [25694814.000000]
73 <-> 0.000000 [31538622.000000]
73 <-> 0.000000 [54924568.000000]
73 <-> 0.000000 [24591206.000000]
73 <-> 0.000000 [36867656.000000]
73 <-> 0.000000 [59259876.000000]
73 <-> 0.000000 [20898472.000000]
73 <-> 0.000000 [38095004.000000]
73 <-> 0.000000 [64554736.000000]
73 <-> 0.000000 [17301698.000000]
73 <-> 0.000000 [31037164.000000]
73 <-> 0.000000 [62217756.000000]
73 <-> 0.000000 [20607302.000000]
73 <-> 0.000000 [29769868.000000]
73 <-> 0.000000 [56451900.000000]
73 <-> 0.000000 [13138139.000000]
73 <-> 0.000000 [24238222.000000]
73 <-> 0.000000 [45230812.000000]
73 <-> 0.000000 [12076420.000000]
73 <-> 0.000000 [31258414.000000]
73 <-> 0.000000 [51091988.000000]
73 <-> 0.000000 [11747271.000000]
73 <-> 0.000000 [24042542.000000]
73 <-> 0.000000 [46629868.000000]
73 <-> 0.000000 [10522980.000000]
73 <-> 0.000000 [30081104.000000]
73 <-> 0.000000 [48806772.000000]
73 <-> 0.000000 [10234231.000000]
73 <-> 0.000000 [30879512.000000]
73 <-> 0.000000 [53417756.000000]
73 <-> 0.000000 [7898804.500000]
73 <-> 0.000000 [21325312.000000]
73 <-> 0.000000 [54937584.000000]
73 <-> 0.000000 [10745019.000000]
73 <-> 0.000000 [26527108.000000]
73 <-> 0.000000 [48421616.000000]
73 <-> 0.000000 [16276702.000000]
73 <-> 0.000000 [20715656.000000]
73 <-> 0.000000 [44245976.000000]
73 <-> 0.000000 [4855970.000000]
73 <-> 0.000000 [31353296.000000]
73 <-> 0.000000 [51948520.000000]
73 <-> 0.000000 [8725538.000000]
73 <-> 0.000000 [29975150.000000]
73 <-> 0.000000 [46920236.000000]
73 <-> 0.000000 [3702784.000000]
73 <-> 0.000000 [30457340.000000]
73 <-> 0.000000 [47493496.000000]
73 <-> 0.000000 [3155313.500000]
73 <-> 0.000000 [31139726.000000]
73 <-> 0.000000 [46547360.000000]
73 <-> 0.000000 [2626555.000000]
73 <-> 0.000000 [31175394.000000]
73 <-> 0.000000 [43071180.000000]
73 <-> 0.000000 [5875646.000000]
73 <-> 0.000000 [30827780.000000]
73 <-> 0.000000 [47619000.000000]
73 <-> 0.000000 [5082764.500000]
73 <-> 0.000000 [28469156.000000]
73 <-> 0.000000 [43548840.000000]
73 <-> 0.000000 [3284818.250000]
73 <-> 0.000000 [28152180.000000]
73 <-> 0.000000 [49666132.000000]
73 <-> 0.000000 [26891256.000000]
73 <-> 0.000000 [30626202.000000]
73 <-> 0.000000 [43353964.000000]
73 <-> 0.000000 [82856416.000000]
73 <-> 0.000000 [38281792.000000]
73 <-> 0.000000 [42147092.000000]
73 <-> 0.000000 [68851184.000000]
73 <-> 0.000000 [29954510.000000]
73 <-> 0.000000 [32101308.000000]
73 <-> 0.000000 [67787816.000000]
73 <-> 0.000000 [25694814.000000]
73 <-> 0.000000 [31538622.000000]
73 <-> 0.000000 [54924568.000000]
73 <-> 0.000000 [24591206.000000]
73 <-> 0.000000 [36867656.000000]
73 <-> 0.000000 [59259876.000000]
73 <-> 0.000000 [20898472.000000]
73 <-> 0.000000 [38095004.000000]
73 <-> 0.000000 [64554736.000000]
73 <-> 0.000000 [17301698.000000]
73 <-> 0.000000 [31037164.000000]
73 <-> 0.000000 [62217756.000000]
73 <-> 0.000000 [20607302.000000]
73 <-> 0.000000 [29769868.000000]
73 <-> 0.000000 [56451900.000000]
73 <-> 0.000000 [13138139.000000]
73 <-> 0.000000 [24238222.000000]
73 <-> 0.000000 [45230812.000000]
73 <-> 0.000000 [12076420.000000]
73 <-> 0.000000 [31258414.000000]
73 <-> 0.000000 [51091988.000000]
73 <-> 0.000000 [11747271.000000]
73 <-> 0.000000 [24042542.000000]
73 <-> 0.000000 [46629868.000000]
73 <-> 0.000000 [10522980.000000]
73 <-> 0.000000 [30081104.000000]
73 <-> 0.000000 [48806772.000000]
73 <-> 0.000000 [10234231.000000]
73 <-> 0.000000 [30879512.000000]
73 <-> 0.000000 [53417756.000000]
73 <-> 0.000000 [7898804.500000]
73 <-> 0.000000 [21325312.000000]
73 <-> 0.000000 [54937584.000000]
73 <-> 0.000000 [10745019.000000]
73 <-> 0.000000 [26527108.000000]
73 <-> 0.000000 [48421616.000000]
73 <-> 0.000000 [16276702.000000]
73 <-> 0.000000 [20715656.000000]
73 <-> 0.000000 [44245976.000000]
73 <-> 0.000000 [4855970.000000]
73 <-> 0.000000 [31353296.000000]
73 <-> 0.000000 [51948520.000000]
73 <-> 0.000000 [8725538.000000]
73 <-> 0.000000 [29975150.000000]
73 <-> 0.000000 [46920236.000000]
73 <-> 0.000000 [3702784.000000]
73 <-> 0.000000 [30457340.000000]
73 <-> 0.000000 [47493496.000000]
73 <-> 0.000000 [3155313.500000]
73 <-> 0.000000 [31139726.000000]
73 <-> 0.000000 [46547360.000000]
73 <-> 0.000000 [2626555.000000]
73 <-> 0.000000 [31175394.000000]
73 <-> 0.000000 [43071180.000000]
73 <-> 0.000000 [5875646.000000]
73 <-> 0.000000 [30827780.000000]
73 <-> 0.000000 [47619000.000000]
73 <-> 0.000000 [5082764.500000]
73 <-> 0.000000 [28469156.000000]
73 <-> 0.000000 [43548840.000000]
73 <-> 0.000000 [3284818.250000]
73 <-> 0.000000 [28152180.000000]
73 <-> 0.000000 [49666132.000000]
73 <-> 0.000000 [26891256.000000]
73 <-> 0.000000 [30626202.000000]
73 <-> 0.000000 [43353964.000000]
73 <-> 0.000000 [0.000000]
73 <-> 0.000000 [0.000000]
73 <-> 0.000000 [23860168.000000]
73 <-> 0.000000 [50107588.000000]
73 <-> 0.000000 [1720242.000000]
73 <-> 0.000000 [23301394.000000]
73 <-> 0.000000 [23860168.000000]
73 <-> 0.000000 [50107588.000000]
73 <-> 0.000000 [1720242.000000]
73 <-> 0.000000 [23301394.000000]
74 <-> 0.000000 [77079584.000000]
74 <-> 0.000000 [62128992.000000]
74 <-> 0.000000 [39417360.000000]
74 <-> 0.000000 [64276312.000000]
74 <-> 0.000000 [53799492.000000]
74 <-> 0.000000 [9693307.000000]
74 <-> 0.000000 [58914756.000000]
74 <-> 0.000000 [49554968.000000]
74 <-> 0.000000 [8754776.000000]
74 <-> 0.000000 [62712664.000000]
74 <-> 0.000000 [46774600.000000]
74 <-> 0.000000 [13026712.000000]
74 <-> 0.000000 [51008380.000000]
74 <-> 0.000000 [44036460.000000]
74 <-> 0.000000 [14266184.000000]
74 <-> 0.000000 [51820368.000000]
74 <-> 0.000000 [41158648.000000]
74 <-> 0.000000 [10568798.000000]
74 <-> 0.000000 [49455688.000000]
74 <-> 0.000000 [41300088.000000]
74 <-> 0.000000 [52837392.000000]
74 <-> 0.000000 [45562892.000000]
74 <-> 0.000000 [36988532.000000]
74 <-> 0.000000 [2154978.750000]
74 <-> 0.000000 [44092216.000000]
74 <-> 0.000000 [35932036.000000]
74 <-> 0.000000 [8339086.000000]
74 <-> 0.000000 [42018520.000000]
74 <-> 0.000000 [35165668.000000]
74 <-> 0.000000 [596386.625000]
74 <-> 0.000000 [40728952.000000]
74 <-> 0.000000 [33940692.000000]
74 <-> 0.000000 [6297810.000000]
74 <-> 0.000000 [39827484.000000]
74 <-> 0.000000 [33080790.000000]
74 <-> 0.000000 [7882883.500000]
74 <-> 0.000000 [40579148.000000]
74 <-> 0.000000 [31720376.000000]
74 <-> 0.000000 [9533802.000000]
74 <-> 0.000000 [40723312.000000]
74 <-> 0.000000 [31650874.000000]
74 <-> 0.000000 [8976339.000000]
74 <-> 0.000000 [37231116.000000]
74 <-> 0.000000 [33082152.000000]
74 <-> 0.000000 [6046406.500000]
74 <-> 0.000000 [35493088.000000]
74 <-> 0.000000 [28581210.000000]
74 <-> 0.000000 [7494655.000000]
74 <-> 0.000000 [37525676.000000]
74 <-> 0.000000 [29207452.000000]
74 <-> 0.000000 [6332983.000000]
74 <-> 0.000000 [35011264.000000]
74 <-> 0.000000 [27525120.000000]
74 <-> 0.000000 [6749412.500000]
74 <-> 0.000000 [34842280.000000]
74 <-> 0.000000 [27001950.000000]
74 <-> 0.000000 [7874025.000000]
74 <-> 0.000000 [34126360.000000]
74 <-> 0.000000 [26484654.000000]
74 <-> 0.000000 [7729863.000000]
74 <-> 0.000000 [32772378.000000]
74 <-> 0.000000 [26632346.000000]
74 <-> 0.000000 [22700214.000000]
74 <-> 0.000000 [33843624.000000]
74 <-> 0.000000 [25979512.000000]
74 <-> 0.000000 [4899473.500000]
74 <-> 0.000000 [32015266.000000]
74 <-> 0.000000 [25163178.000000]
74 <-> 0.000000 [5621527.000000]
74 <-> 0.000000 [34235120.000000]
74 <-> 0.000000 [35930920.000000]
74 <-> 0.000000 [7629193.500000]
74 <-> 0.000000 [31144644.000000]
74 <-> 0.000000 [23860168.000000]
74 <-> 0.000000 [77079584.000000]
74 <-> 0.000000 [62128992.000000]
74 <-> 0.000000 [39417360.000000]
74 <-> 0.000000 [64276312.000000]
74 <-> 0.000000 [53799492.000000]
74 <-> 0.000000 [9693307.000000]
74 <-> 0.000000 [58914756.000000]
74 <-> 0.000000 [49554968.000000]
74 <-> 0.000000 [8754776.000000]
74 <-> 0.000000 [62712664.000000]
74 <-> 0.000000 [46774600.000000]
74 <-> 0.000000 [13026712.000000]
74 <-> 0.000000 [51008380.000000]
74 <-> 0.000000 [44036460.000000]
74 <-> 0.000000 [14266184.000000]
74 <-> 0.000000 [51820368.000000]
74 <-> 0.000000 [41158648.000000]
74 <-> 0.000000 [10568798.000000]
74 <-> 0.000000 [49455688.000000]
74 <-> 0.000000 [41300088.000000]
74 <-> 0.000000 [52837392.000000]
74 <-> 0.000000 [45562892.000000]
74 <-> 0.000000 [36988532.000000]
74 <-> 0.000000 [2154978.750000]
74 <-> 0.000000 [44092216.000000]
74 <-> 0.000000 [35932036.000000]
74 <-> 0.000000 [8339086.000000]
74 <-> 0.000000 [42018520.000000]
74 <-> 0.000000 [35165668.000000]
74 <-> 0.000000 [596386.625000]
74 <-> 0.000000 [40728952.000000]
74 <-> 0.000000 [33940692.000000]
74 <-> 0.000000 [6297810.000000]
74 <-> 0.000000 [39827484.000000]
74 <-> 0.000000 [33080790.000000]
74 <-> 0.000000 [7882883.500000]
74 <-> 0.000000 [40579148.000000]
74 <-> 0.000000 [31720376.000000]
74 <-> 0.000000 [9533802.000000]
74 <-> 0.000000 [40723312.000000]
74 <-> 0.000000 [31650874.000000]
74 <-> 0.000000 [8976339.000000]
74 <-> 0.000000 [37231116.000000]
74 <-> 0.000000 [33082152.000000]
74 <-> 0.000000 [6046406.500000]
74 <-> 0.000000 [35493088.000000]
74 <-> 0.000000 [28581210.000000]
74 <-> 0.000000 [7494655.000000]
74 <-> 0.000000 [37525676.000000]
74 <-> 0.000000 [29207452.000000]
74 <-> 0.000000 [6332983.000000]
74 <-> 0.000000 [35011264.000000]
74 <-> 0.000000 [27525120.000000]
74 <-> 0.000000 [6749412.500000]
74 <-> 0.000000 [34842280.000000]
74 <-> 0.000000 [27001950.000000]
74 <-> 0.000000 [7874025.000000]
74 <-> 0.000000 [34126360.000000]
74 <-> 0.000000 [26484654.000000]
74 <-> 0.000000 [7729863.000000]
74 <-> 0.000000 [32772378.000000]
74 <-> 0.000000 [26632346.000000]
74 <-> 0.000000 [22700214.000000]
74 <-> 0.000000 [33843624.000000]
74 <-> 0.000000 [25979512.000000]
74 <-> 0.000000 [4899473.500000]
74 <-> 0.000000 [32015266.000000]
74 <-> 0.000000 [25163178.000000]
74 <-> 0.000000 [5621527.000000]
74 <-> 0.000000 [34235120.000000]
74 <-> 0.000000 [35930920.000000]
74 <-> 0.000000 [7629193.500000]
74 <-> 0.000000 [31144644.000000]
74 <-> 0.000000 [23860168.000000]
74 <-> 0.000000 [0.000000]
74 <-> 0.000000 [0.000000]
74 <-> 0.000000 [33921628.000000]
74 <-> 0.000000 [23427836.000000]
74 <-> 0.000000 [13539104.000000]
74 <-> 0.000000 [33921628.000000]
74 <-> 0.000000 [23427836.000000]
74 <-> 0.000000 [13539104.000000]
75 <-> 0.000000 [48000324.000000]
75 <-> 0.000000 [83510208.000000]
75 <-> 0.000000 [25529300.000000]
75 <-> 0.000000 [38077320.000000]
75 <-> 0.000000 [76891144.000000]
75 <-> 0.000000 [36585652.000000]
75 <-> 0.000000 [28587676.000000]
75 <-> 0.000000 [72432792.000000]
75 <-> 0.000000 [35644248.000000]
75 <-> 0.000000 [53781712.000000]
75 <-> 0.000000 [64033880.000000]
75 <-> 0.000000 [28940716.000000]
75 <-> 0.000000 [22938186.000000]
75 <-> 0.000000 [70464320.000000]
75 <-> 0.000000 [30882640.000000]
75 <-> 0.000000 [18738400.000000]
75 <-> 0.000000 [64674480.000000]
75 <-> 0.000000 [39809140.000000]
75 <-> 0.000000 [16546788.000000]
75 <-> 0.000000 [57442752.000000]
75 <-> 0.000000 [79117856.000000]
75 <-> 0.000000 [15438988.000000]
75 <-> 0.000000 [61497084.000000]
75 <-> 0.000000 [35670360.000000]
75 <-> 0.000000 [29575420.000000]
75 <-> 0.000000 [60470424.000000]
75 <-> 0.000000 [26930178.000000]
75 <-> 0.000000 [16158611.000000]
75 <-> 0.000000 [61438588.000000]
75 <-> 0.000000 [33338762.000000]
75 <-> 0.000000 [20899538.000000]
75 <-> 0.000000 [56642084.000000]
75 <-> 0.000000 [30325510.000000]
75 <-> 0.000000 [15449860.000000]
75 <-> 0.000000 [54946708.000000]
75 <-> 0.000000 [35073772.000000]
75 <-> 0.000000 [9291808.000000]
75 <-> 0.000000 [56164972.000000]
